/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1034,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1052,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,16,Select (number of branch),1164,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1165,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,16,Select (number of branch),1183,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1184,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,27,Mutex,1429,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,30,Waitgroup,1429,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,1,Goroutine,1436,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,16,Select (number of branch),1466,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1467,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/x/x.go,2,Receive,1469,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/graphql/e2e/custom_logic/custom_logic_test.go,27,Mutex,341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/graphql/e2e/custom_logic/custom_logic_test.go,27,Mutex,376,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,94,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/dgraph-io++dgraph/tlstest/mtls_internal/ha_6_node/ha_test.go,27,Mutex,136,
