/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,4,Synchronous chan,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,4,Synchronous chan,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,4,Synchronous chan,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,4,Synchronous chan,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,4,Synchronous chan,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,1,Goroutine,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,3,Send,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,3,Send,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,3,Send,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,3,Send,123,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,16,Select (number of branch),220,6
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,223,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,225,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,2,Receive,231,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel.go,1,Goroutine,243,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,30,Waitgroup,51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,5,Go in for,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,7,Goroutine in for with constant (constant),54,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,24,Waitgroup Add(const),53,&{25905301 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,1,Goroutine,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,26,Waitgroup Done(),60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,31,Waitgroup Wait(),63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,30,Waitgroup,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,5,Go in for,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,7,Goroutine in for with constant (constant),77,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,24,Waitgroup Add(const),76,&{25905783 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,1,Goroutine,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,26,Waitgroup Done(),84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,31,Waitgroup Wait(),87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,30,Waitgroup,98,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,5,Go in for,101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,7,Goroutine in for with constant (constant),101,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,24,Waitgroup Add(const),100,&{25906303 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,1,Goroutine,101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,26,Waitgroup Done(),108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/cache_test.go,31,Waitgroup Wait(),111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel_test.go,27,Mutex,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel_test.go,30,Waitgroup,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel_test.go,24,Waitgroup Add(const),39,&{25879619 INT 3} val is : 3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tal-tech++go-zero/core/collection/timingwheel_test.go,29,Mutex Lock(),41,
