archive/src/code.google.com/p/winsvc/debug/service.go,4,Synchronous chan,22,
archive/src/code.google.com/p/winsvc/debug/service.go,4,Synchronous chan,23,
archive/src/code.google.com/p/winsvc/debug/service.go,4,Synchronous chan,25,
archive/src/code.google.com/p/winsvc/debug/service.go,1,Goroutine,28,
archive/src/code.google.com/p/winsvc/debug/service.go,16,Select (number of branch),31,2
archive/src/code.google.com/p/winsvc/debug/service.go,2,Receive,32,
archive/src/code.google.com/p/winsvc/debug/service.go,3,Send,33,
archive/src/code.google.com/p/winsvc/debug/service.go,2,Receive,34,
archive/src/code.google.com/p/winsvc/example/service.go,20,Receive only chan (<-chan),21,
archive/src/code.google.com/p/winsvc/example/service.go,21,Send only chan (chan<-),21,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,23,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,27,
archive/src/code.google.com/p/winsvc/example/service.go,16,Select (number of branch),30,2
archive/src/code.google.com/p/winsvc/example/service.go,2,Receive,31,
archive/src/code.google.com/p/winsvc/example/service.go,2,Receive,33,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,36,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,39,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,43,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,46,
archive/src/code.google.com/p/winsvc/example/service.go,3,Send,53,
archive/src/code.google.com/p/winsvc/svc/service.go,4,Synchronous chan,125,
archive/src/code.google.com/p/winsvc/svc/service.go,4,Synchronous chan,195,
archive/src/code.google.com/p/winsvc/svc/service.go,4,Synchronous chan,196,
archive/src/code.google.com/p/winsvc/svc/service.go,4,Synchronous chan,197,
archive/src/code.google.com/p/winsvc/svc/service.go,1,Goroutine,199,
archive/src/code.google.com/p/winsvc/svc/service.go,3,Send,201,
archive/src/code.google.com/p/winsvc/svc/service.go,16,Select (number of branch),211,4
archive/src/code.google.com/p/winsvc/svc/service.go,2,Receive,212,
archive/src/code.google.com/p/winsvc/svc/service.go,3,Send,220,
archive/src/code.google.com/p/winsvc/svc/service.go,2,Receive,223,
archive/src/code.google.com/p/winsvc/svc/service.go,2,Receive,234,
archive/src/code.google.com/p/winsvc/svc/service.go,3,Send,288,
archive/src/code.google.com/p/winsvc/svc/service.go,1,Goroutine,307,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/socks_test.go,1,Goroutine,250,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,4,Synchronous chan,28,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,1,Goroutine,34,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,1,Goroutine,38,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,3,Send,47,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,3,Send,49,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,5,Go in for,79,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,1,Goroutine,79,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,1,Goroutine,105,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,8,Known chan length (length),116,1
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,16,Select (number of branch),122,2
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,2,Receive,123,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,2,Receive,125,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,16,Select (number of branch),139,2
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,2,Receive,140,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-client/dummy-client.go,2,Receive,142,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,4,Synchronous chan,29,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,1,Goroutine,35,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,1,Goroutine,39,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,3,Send,50,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,3,Send,52,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,5,Go in for,76,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,1,Goroutine,76,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,1,Goroutine,97,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,8,Known chan length (length),108,1
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,16,Select (number of branch),114,2
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,2,Receive,115,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,2,Receive,117,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,16,Select (number of branch),131,2
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,2,Receive,132,
archive/src/git.torproject.org/pluggable-transports/goptlib.git/examples/dummy-server/dummy-server.go,2,Receive,134,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,3,Send,51,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,3,Send,55,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,16,Select (number of branch),63,2
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,2,Receive,64,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,2,Receive,66,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,3,Send,83,
archive/src/git.torproject.org/pluggable-transports/obfs4.git/obfs4proxy/termmon.go,3,Send,103,
