Line num,0
packages num,1,26
files num,1,153
Average Line num per featured file,265
golearn,1
base/base,4578
clustering/clustering,818
ensemble/ensemble,386
evaluation/evaluation,349
examples/averageperceptron/main,23
examples/crossfold/main,27
examples/instances/main,39
examples/knnclassifier/main,26
examples/serialization/main,22
examples/trees/cart/main,37
examples/trees/id3/main,100
examples/trees/isolationForest/main,32
filters/filters,1002
kdtree/kdtree,396
knn/knn,880
linear_models/linear_models,804
meta/meta,776
metrics/pairwise/pairwise,383
naive/naive,324
neural/neural,650
optimisation/optimisation,1
pca/pca,170
perceptron/perceptron,227
trees/trees_test,2101
utilities/utilities,38
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/sort_test.go,0,Mutex,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/sort_test.go,0,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/sort_test.go,0,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,10,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,101,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/util_test.go,0,Mutex,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/view_test.go,0,Mutex,10,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/view_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/view_test.go,0,Mutex,67,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/view_test.go,0,Mutex,118,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/base/view_test.go,0,Mutex,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Lock(),52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Unlock(),54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Add(const),87,&{7312747 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Done(),91,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup,111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Add(const),112,&{7313531 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Done(),129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Add(const),139,&{7314309 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Waitgroup Done(),148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Lock(),233,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Unlock(),234,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/meta/bagging.go,0,Mutex Lock(),293,
