pkg/minikube/tunnel/tunnel_manager_test.go,16,Select (number of branch),73,2
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,74,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,75,
pkg/minikube/tunnel/tunnel_manager_test.go,1,Goroutine,92,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,93,
pkg/minikube/tunnel/tunnel_manager_test.go,3,Send,94,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,95,
pkg/minikube/tunnel/tunnel_manager_test.go,3,Send,96,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,97,
pkg/minikube/tunnel/tunnel_manager_test.go,3,Send,99,
pkg/minikube/tunnel/tunnel_manager_test.go,16,Select (number of branch),103,2
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,104,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,105,
pkg/minikube/tunnel/tunnel_manager_test.go,10,Make chan in for,132,
pkg/minikube/tunnel/tunnel_manager_test.go,10,Make chan in for,133,
pkg/minikube/tunnel/tunnel_manager_test.go,10,Make chan in for,134,
pkg/minikube/tunnel/tunnel_manager_test.go,5,Go in for,137,
pkg/minikube/tunnel/tunnel_manager_test.go,8,Known chan length (length),132,1
pkg/minikube/tunnel/tunnel_manager_test.go,8,Known chan length (length),133,1
pkg/minikube/tunnel/tunnel_manager_test.go,8,Known chan length (length),134,1
pkg/minikube/tunnel/tunnel_manager_test.go,1,Goroutine,137,
pkg/minikube/tunnel/tunnel_manager_test.go,2,Receive,164,
pkg/minikube/tunnel/kic/service_tunnel.go,1,Goroutine,60,
pkg/minikube/tunnel/kic/ssh_tunnel.go,17,Select with default (number of branch),64,2
pkg/minikube/tunnel/kic/ssh_tunnel.go,2,Receive,65,
pkg/minikube/tunnel/kic/ssh_tunnel.go,1,Goroutine,130,
pkg/minikube/tunnel/kic/ssh_tunnel.go,1,Goroutine,160,
third_party/go9p/srv_stats_http.go,1,Goroutine,32,
third_party/go9p/clnt_pool.go,4,Synchronous chan,55,
third_party/go9p/clnt_pool.go,2,Receive,85,
third_party/go9p/clnt_pool.go,3,Send,99,
third_party/go9p/log.go,8,Known chan length (length),30,16
third_party/go9p/log.go,4,Synchronous chan,31,
third_party/go9p/log.go,4,Synchronous chan,32,
third_party/go9p/log.go,1,Goroutine,34,
third_party/go9p/log.go,3,Send,43,
third_party/go9p/log.go,3,Send,47,
third_party/go9p/log.go,4,Synchronous chan,51,
third_party/go9p/log.go,3,Send,52,
