modules/queue/queue_bytefifo.go,2,Receive,236,
modules/queue/queue_bytefifo.go,17,Select with default (number of branch),253,2
modules/queue/queue_bytefifo.go,2,Receive,254,
modules/queue/queue_disk_channel.go,4,Synchronous chan,95,
modules/queue/queue_disk_channel.go,4,Synchronous chan,114,
modules/queue/queue_disk_channel.go,17,Select with default (number of branch),127,2
modules/queue/queue_disk_channel.go,2,Receive,128,
modules/queue/queue_disk_channel.go,1,Goroutine,156,
modules/queue/queue_disk_channel.go,1,Goroutine,157,
modules/queue/queue_disk_channel.go,16,Select (number of branch),160,2
modules/queue/queue_disk_channel.go,2,Receive,161,
modules/queue/queue_disk_channel.go,2,Receive,162,
modules/queue/queue_disk_channel.go,8,Known chan length (length),194,1
modules/queue/queue_disk_channel.go,1,Goroutine,195,
modules/queue/queue_disk_channel.go,3,Send,196,
modules/queue/queue_disk_channel.go,1,Goroutine,198,
modules/queue/queue_disk_channel.go,3,Send,202,
modules/queue/queue_disk_channel.go,3,Send,206,
modules/queue/queue_disk_channel.go,2,Receive,208,
modules/queue/queue_disk_channel.go,2,Receive,209,
modules/queue/queue_disk_channel.go,17,Select with default (number of branch),235,2
modules/queue/queue_disk_channel.go,2,Receive,236,
modules/queue/queue_disk_channel.go,1,Goroutine,255,
modules/queue/unique_queue_wrapped.go,3,Send,140,
