client/v3/watch.go,2,Receive,466,
client/v3/watch.go,2,Receive,467,
client/v3/watch.go,17,Select with default (number of branch),474,2
client/v3/watch.go,3,Send,475,
client/v3/watch.go,1,Goroutine,480,
client/v3/watch.go,2,Receive,522,
client/v3/watch.go,16,Select (number of branch),537,5
client/v3/watch.go,2,Receive,539,
client/v3/watch.go,8,Known chan length (length),542,1
client/v3/watch.go,4,Synchronous chan,549,
client/v3/watch.go,4,Synchronous chan,552,
client/v3/watch.go,1,Goroutine,554,
client/v3/watch.go,2,Receive,571,
client/v3/watch.go,2,Receive,647,
client/v3/watch.go,2,Receive,662,
client/v3/watch.go,2,Receive,665,
client/v3/watch.go,16,Select (number of branch),732,2
client/v3/watch.go,3,Send,733,
client/v3/watch.go,2,Receive,734,
client/v3/watch.go,16,Select (number of branch),746,2
client/v3/watch.go,3,Send,747,
client/v3/watch.go,2,Receive,748,
client/v3/watch.go,16,Select (number of branch),759,2
client/v3/watch.go,3,Send,760,
client/v3/watch.go,2,Receive,761,
client/v3/watch.go,16,Select (number of branch),765,2
client/v3/watch.go,3,Send,766,
client/v3/watch.go,2,Receive,767,
client/v3/watch.go,22,chan used as a param,774,
client/v3/watch.go,3,Send,788,
client/v3/watch.go,16,Select (number of branch),803,5
client/v3/watch.go,3,Send,804,
client/v3/watch.go,2,Receive,810,
client/v3/watch.go,3,Send,818,
client/v3/watch.go,3,Send,825,
client/v3/watch.go,2,Receive,858,
client/v3/watch.go,2,Receive,860,
client/v3/watch.go,2,Receive,862,
client/v3/watch.go,4,Synchronous chan,873,
client/v3/watch.go,4,Synchronous chan,890,
client/v3/watch.go,15,Close chan,893,
client/v3/watch.go,2,Receive,894,
client/v3/watch.go,5,Go in for,904,
client/v3/watch.go,4,Synchronous chan,902,
client/v3/watch.go,1,Goroutine,904,
client/v3/watch.go,1,Goroutine,912,
client/v3/watch.go,20,Receive only chan (<-chan),916,
client/v3/watch.go,4,Synchronous chan,919,
client/v3/watch.go,5,Go in for,921,
client/v3/watch.go,1,Goroutine,921,
client/v3/watch.go,16,Select (number of branch),930,2
client/v3/watch.go,2,Receive,931,
client/v3/watch.go,1,Goroutine,937,
client/v3/watch.go,3,Send,939,
client/v3/watch.go,2,Receive,941,
client/v3/watch.go,1,Goroutine,945,
client/v3/watch.go,15,Close chan,946,
client/v3/watch.go,2,Receive,955,
client/v3/watch.go,2,Receive,959,
client/v3/watch.go,17,Select with default (number of branch),972,2
client/v3/watch.go,2,Receive,973,
client/v3/example_metrics_test.go,4,Synchronous chan,59,
client/v3/example_metrics_test.go,1,Goroutine,60,
client/v3/example_metrics_test.go,15,Close chan,61,
client/v3/example_metrics_test.go,2,Receive,66,
client/v3/example_watch_test.go,1,Goroutine,96,
client/v3/example_watch_test.go,4,Synchronous chan,139,
client/v3/example_watch_test.go,1,Goroutine,140,
client/v3/example_watch_test.go,15,Close chan,148,
client/v3/example_watch_test.go,2,Receive,150,
client/v3/example_watch_test.go,2,Receive,152,
client/v3/example_lease_test.go,2,Receive,125,
client/v3/concurrency/session.go,4,Synchronous chan,60,
client/v3/concurrency/session.go,1,Goroutine,64,
client/v3/concurrency/session.go,15,Close chan,65,
client/v3/concurrency/session.go,2,Receive,91,
client/v3/concurrency/stm.go,8,Known chan length (length),141,1
client/v3/concurrency/stm.go,1,Goroutine,142,
client/v3/concurrency/stm.go,3,Send,150,
client/v3/concurrency/stm.go,3,Send,163,
client/v3/concurrency/stm.go,2,Receive,165,
client/v3/concurrency/election.go,17,Select with default (number of branch),96,2
client/v3/concurrency/election.go,2,Receive,97,
client/v3/concurrency/election.go,4,Synchronous chan,168,
client/v3/concurrency/election.go,1,Goroutine,169,
client/v3/concurrency/election.go,21,Send only chan (chan<-),173,
client/v3/concurrency/election.go,2,Receive,192,
client/v3/concurrency/election.go,16,Select (number of branch),213,2
client/v3/concurrency/election.go,3,Send,214,
client/v3/concurrency/election.go,2,Receive,215,
client/v3/concurrency/election.go,2,Receive,223,
client/v3/concurrency/election.go,16,Select (number of branch),235,2
client/v3/concurrency/election.go,3,Send,236,
client/v3/concurrency/election.go,2,Receive,237,
client/v3/concurrency/example_mutex_test.go,4,Synchronous chan,125,
client/v3/concurrency/example_mutex_test.go,1,Goroutine,126,
client/v3/concurrency/example_mutex_test.go,15,Close chan,127,
client/v3/concurrency/example_mutex_test.go,2,Receive,139,
client/v3/concurrency/example_stm_test.go,5,Go in for,80,
client/v3/concurrency/example_stm_test.go,7,Goroutine in for with constant (constant),80,10
client/v3/concurrency/example_stm_test.go,1,Goroutine,80,
client/v3/concurrency/example_election_test.go,8,Known chan length (length),61,2
client/v3/concurrency/example_election_test.go,1,Goroutine,62,
client/v3/concurrency/example_election_test.go,3,Send,69,
client/v3/concurrency/example_election_test.go,1,Goroutine,71,
client/v3/concurrency/example_election_test.go,3,Send,76,
client/v3/concurrency/example_election_test.go,2,Receive,82,
client/v3/concurrency/example_election_test.go,2,Receive,83,
client/v3/concurrency/example_election_test.go,2,Receive,90,
client/v3/concurrency/example_election_test.go,2,Receive,91,
client/v3/leasing/txn.go,16,Select (number of branch),67,2
client/v3/leasing/txn.go,2,Receive,68,
client/v3/leasing/txn.go,2,Receive,69,
client/v3/leasing/cache.go,4,Synchronous chan,57,
client/v3/leasing/cache.go,4,Synchronous chan,68,
client/v3/leasing/cache.go,16,Select (number of branch),207,2
client/v3/leasing/cache.go,2,Receive,208,
client/v3/leasing/cache.go,2,Receive,209,
client/v3/leasing/cache.go,16,Select (number of branch),253,2
client/v3/leasing/cache.go,2,Receive,254,
client/v3/leasing/cache.go,2,Receive,256,
client/v3/leasing/kv.go,4,Synchronous chan,51,
client/v3/leasing/kv.go,15,Close chan,52,
client/v3/leasing/kv.go,4,Synchronous chan,66,
client/v3/leasing/kv.go,1,Goroutine,69,
client/v3/leasing/kv.go,1,Goroutine,73,
client/v3/leasing/kv.go,16,Select (number of branch),127,2
client/v3/leasing/kv.go,2,Receive,128,
client/v3/leasing/kv.go,2,Receive,129,
client/v3/leasing/kv.go,17,Select with default (number of branch),134,2
client/v3/leasing/kv.go,2,Receive,135,
