controller/routes_test.go,16,Select (number of branch),285,2
controller/routes_test.go,2,Receive,286,
controller/routes_test.go,2,Receive,297,
controller/routes_test.go,16,Select (number of branch),302,2
controller/routes_test.go,2,Receive,303,
controller/routes_test.go,2,Receive,314,
controller/routes_test.go,16,Select (number of branch),319,2
controller/routes_test.go,2,Receive,320,
controller/routes_test.go,2,Receive,330,
controller/routes_test.go,16,Select (number of branch),335,2
controller/routes_test.go,2,Receive,336,
controller/routes_test.go,2,Receive,346,
controller/grpc.go,16,Select (number of branch),281,2
controller/grpc.go,2,Receive,282,
controller/grpc.go,2,Receive,323,
controller/grpc.go,16,Select (number of branch),400,2
controller/grpc.go,2,Receive,401,
controller/grpc.go,2,Receive,421,
controller/grpc.go,1,Goroutine,530,
controller/grpc.go,2,Receive,533,
controller/grpc.go,1,Goroutine,673,
controller/grpc.go,2,Receive,677,
controller/grpc.go,1,Goroutine,803,
controller/grpc.go,2,Receive,807,
controller/grpc.go,2,Receive,890,
controller/controller.go,4,Synchronous chan,87,
controller/controller.go,15,Close chan,88,
controller/controller.go,1,Goroutine,91,
controller/controller.go,1,Goroutine,133,
controller/jobs.go,8,Known chan length (length),262,2
controller/jobs.go,3,Send,265,
controller/jobs.go,1,Goroutine,267,
controller/jobs.go,1,Goroutine,268,
controller/jobs.go,2,Receive,273,
controller/jobs_test.go,8,Known chan length (length),240,1
controller/jobs_test.go,1,Goroutine,253,
controller/jobs_test.go,3,Send,256,
controller/jobs_test.go,1,Goroutine,259,
controller/jobs_test.go,2,Receive,287,
controller/events_test.go,16,Select (number of branch),60,2
controller/events_test.go,2,Receive,61,
controller/events_test.go,2,Receive,73,
controller/events_test.go,4,Synchronous chan,85,
controller/events_test.go,16,Select (number of branch),179,2
controller/events_test.go,2,Receive,180,
controller/events_test.go,2,Receive,190,
controller/events_test.go,4,Synchronous chan,200,
controller/events_test.go,16,Select (number of branch),209,2
controller/events_test.go,2,Receive,210,
controller/events_test.go,2,Receive,233,
controller/events_test.go,4,Synchronous chan,248,
controller/events_test.go,16,Select (number of branch),262,2
controller/events_test.go,2,Receive,263,
controller/events_test.go,2,Receive,274,
controller/events_test.go,16,Select (number of branch),285,2
controller/events_test.go,2,Receive,286,
controller/events_test.go,2,Receive,298,
controller/events_test.go,16,Select (number of branch),304,2
controller/events_test.go,2,Receive,305,
controller/events_test.go,2,Receive,317,
controller/events_test.go,4,Synchronous chan,323,
controller/events_test.go,16,Select (number of branch),333,2
controller/events_test.go,2,Receive,334,
controller/events_test.go,2,Receive,344,
controller/events_test.go,4,Synchronous chan,352,
controller/events_test.go,16,Select (number of branch),365,2
controller/events_test.go,2,Receive,366,
controller/events_test.go,2,Receive,376,
controller/events_test.go,16,Select (number of branch),383,2
controller/events_test.go,2,Receive,384,
controller/events_test.go,2,Receive,394,
controller/grpc_test.go,1,Goroutine,75,
controller/client/v1/client.go,16,Select (number of branch),45,2
controller/client/v1/client.go,2,Receive,46,
controller/client/v1/client.go,2,Receive,73,
controller/client/v1/client.go,22,chan used as a param,83,
controller/client/v1/client.go,21,Send only chan (chan<-),127,
controller/client/v1/client.go,4,Synchronous chan,181,
controller/client/v1/client.go,16,Select (number of branch),195,2
controller/client/v1/client.go,2,Receive,196,
controller/client/v1/client.go,2,Receive,208,
controller/client/v1/client.go,4,Synchronous chan,305,
controller/client/v1/client.go,16,Select (number of branch),345,3
controller/client/v1/client.go,2,Receive,346,
controller/client/v1/client.go,2,Receive,380,
controller/client/v1/client.go,2,Receive,382,
controller/client/v1/client.go,21,Send only chan (chan<-),522,
controller/client/v1/client.go,22,chan used as a param,549,
controller/client/v1/client.go,2,Receive,554,
controller/client/v1/client.go,22,chan used as a param,566,
controller/client/v1/client.go,4,Synchronous chan,567,
controller/client/v1/client.go,1,Goroutine,568,
controller/client/v1/client.go,20,Receive only chan (<-chan),577,
controller/client/v1/client.go,4,Synchronous chan,588,
controller/client/v1/client.go,16,Select (number of branch),597,2
controller/client/v1/client.go,2,Receive,598,
controller/client/v1/client.go,2,Receive,608,
controller/client/v1/client.go,22,chan used as a param,617,
controller/client/v1/client.go,4,Synchronous chan,618,
controller/client/v1/client.go,1,Goroutine,619,
controller/client/v1/client.go,4,Synchronous chan,627,
controller/client/v1/client.go,22,chan used as a param,635,
controller/client/v1/client.go,22,chan used as a param,837,
controller/client/v1/client.go,4,Synchronous chan,863,
controller/client/v1/client.go,16,Select (number of branch),878,2
controller/client/v1/client.go,2,Receive,879,
controller/client/v1/client.go,2,Receive,891,
controller/client/v1/client.go,22,chan used as a param,938,
controller/data/events.go,17,Select with default (number of branch),182,2
controller/data/events.go,3,Send,183,
controller/data/events.go,1,Goroutine,186,
controller/data/events.go,16,Select (number of branch),194,2
controller/data/events.go,2,Receive,195,
controller/data/events.go,2,Receive,197,
controller/data/events.go,3,Send,198,
controller/data/events.go,4,Synchronous chan,245,
controller/data/events.go,8,Known chan length (length),247,1000
controller/data/events.go,4,Synchronous chan,248,
controller/data/events.go,1,Goroutine,253,
controller/data/events.go,1,Goroutine,274,
controller/data/events.go,16,Select (number of branch),276,2
controller/data/events.go,2,Receive,277,
controller/data/events.go,2,Receive,298,
controller/data/events.go,5,Go in for,337,
controller/data/events.go,1,Goroutine,337,
controller/examples/examples.go,1,Goroutine,57,
controller/examples/examples.go,4,Synchronous chan,223,
controller/examples/examples.go,16,Select (number of branch),231,2
controller/examples/examples.go,2,Receive,232,
controller/examples/examples.go,2,Receive,233,
controller/examples/examples.go,4,Synchronous chan,411,
controller/examples/examples.go,16,Select (number of branch),416,2
controller/examples/examples.go,2,Receive,417,
controller/examples/examples.go,2,Receive,418,
controller/examples/examples.go,4,Synchronous chan,559,
controller/examples/examples.go,16,Select (number of branch),567,2
controller/examples/examples.go,2,Receive,568,
controller/examples/examples.go,2,Receive,569,
controller/scheduler/telemetry.go,1,Goroutine,23,
controller/scheduler/telemetry.go,17,Select with default (number of branch),31,2
controller/scheduler/telemetry.go,3,Send,32,
controller/scheduler/telemetry.go,1,Goroutine,107,
controller/scheduler/discoverd.go,4,Synchronous chan,56,
controller/scheduler/discoverd.go,1,Goroutine,64,
controller/scheduler/discoverd.go,6,Range over chan,72,
controller/scheduler/discoverd.go,3,Send,80,
controller/scheduler/discoverd.go,16,Select (number of branch),89,2
controller/scheduler/discoverd.go,2,Receive,90,
controller/scheduler/discoverd.go,2,Receive,92,
controller/scheduler/router.go,22,chan used as a param,44,
controller/scheduler/router.go,4,Synchronous chan,50,
controller/scheduler/router.go,1,Goroutine,52,
controller/scheduler/router.go,4,Synchronous chan,62,
controller/scheduler/router.go,16,Select (number of branch),84,2
controller/scheduler/router.go,2,Receive,85,
controller/scheduler/router.go,2,Receive,87,
controller/scheduler/router.go,16,Select (number of branch),94,2
controller/scheduler/router.go,2,Receive,95,
controller/scheduler/router.go,3,Send,99,
controller/scheduler/router.go,2,Receive,105,
controller/scheduler/router.go,17,Select with default (number of branch),113,2
controller/scheduler/router.go,2,Receive,114,
controller/scheduler/service.go,22,chan used as a param,23,
controller/scheduler/service.go,4,Synchronous chan,29,
controller/scheduler/service.go,1,Goroutine,31,
controller/scheduler/service.go,4,Synchronous chan,45,
controller/scheduler/service.go,16,Select (number of branch),59,2
controller/scheduler/service.go,2,Receive,60,
controller/scheduler/service.go,2,Receive,62,
controller/scheduler/service.go,16,Select (number of branch),69,2
controller/scheduler/service.go,2,Receive,70,
controller/scheduler/service.go,16,Select (number of branch),75,2
controller/scheduler/service.go,3,Send,76,
controller/scheduler/service.go,2,Receive,77,
controller/scheduler/service.go,2,Receive,81,
controller/scheduler/service.go,17,Select with default (number of branch),89,2
controller/scheduler/service.go,2,Receive,90,
controller/scheduler/host.go,22,chan used as a param,62,
controller/scheduler/host.go,4,Synchronous chan,68,
controller/scheduler/host.go,1,Goroutine,94,
controller/scheduler/host.go,16,Select (number of branch),100,2
controller/scheduler/host.go,2,Receive,101,
controller/scheduler/host.go,16,Select (number of branch),121,2
controller/scheduler/host.go,3,Send,122,
controller/scheduler/host.go,2,Receive,123,
controller/scheduler/host.go,2,Receive,126,
controller/scheduler/host.go,17,Select with default (number of branch),135,2
controller/scheduler/host.go,2,Receive,136,
controller/scheduler/host.go,22,chan used as a param,153,
controller/scheduler/host.go,4,Synchronous chan,159,
controller/scheduler/host.go,1,Goroutine,178,
controller/scheduler/host.go,16,Select (number of branch),184,2
controller/scheduler/host.go,2,Receive,185,
controller/scheduler/host.go,3,Send,189,
controller/scheduler/host.go,3,Send,194,
controller/scheduler/host.go,2,Receive,196,
controller/scheduler/host.go,17,Select with default (number of branch),205,2
controller/scheduler/host.go,2,Receive,206,
controller/scheduler/host.go,2,Receive,236,
controller/scheduler/host.go,2,Receive,237,
controller/scheduler/scheduler_test.go,3,Send,57,
controller/scheduler/scheduler_test.go,3,Send,61,
controller/scheduler/scheduler_test.go,9,Unknown chan length,100,
controller/scheduler/scheduler_test.go,1,Goroutine,113,
controller/scheduler/scheduler_test.go,16,Select (number of branch),182,2
controller/scheduler/scheduler_test.go,2,Receive,183,
controller/scheduler/scheduler_test.go,2,Receive,195,
controller/scheduler/scheduler_test.go,1,Goroutine,347,
controller/scheduler/scheduler_test.go,4,Synchronous chan,589,
