/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,2,Receive,988,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,2,Receive,989,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,30,Waitgroup,996,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,5,Go in for,999,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,7,Goroutine in for with constant (constant),999,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,24,Waitgroup Add(const),998,&{106518302 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,1,Goroutine,999,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,26,Waitgroup Done(),1000,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,31,Waitgroup Wait(),1011,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,16,Select (number of branch),1034,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,2,Receive,1035,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,3,Send,1036,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,2,Receive,1040,
