Line num,47400
packages num,19,47
files num,33,283
Average Line num per featured file,279,9234
,334
cmd/restic,9859
helpers/build-release-binaries,202
helpers/prepare-release,387
internal/archiver,5067
internal/backend,1670
internal/backend/azure,552
internal/backend/b2,479
internal/backend/dryrun,177
internal/backend/gs,475
internal/backend/local,528
internal/backend/location,517
internal/backend/mem,226
internal/backend/rclone,481
internal/backend/rest,808
internal/backend/s3,834
internal/backend/sftp,762
internal/backend/swift,503
internal/backend/test,974
internal/cache,911
internal/checker,984
internal/crypto,700
internal/debug,290
internal/dump,737
internal/errors,53
internal/filter,485
internal/fs,2062
internal/fuse,1176
internal/hashing,212
internal/limiter,329
internal/migrations,106
internal/mock,104
internal/options,462
internal/pack,445
internal/repository,3737
internal/restic,4788
internal/restorer,1751
internal/selfupdate,443
internal/test,231
internal/textfile,109
internal/ui,487
internal/ui/json,398
internal/ui/progress,166
internal/ui/signals,34
internal/ui/table,313
internal/ui/termstatus,470
internal/walker,582
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/file_saver.go,2,Receive,232,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/file_saver.go,3,Send,239,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,9,Unknown chan length,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,1,Goroutine,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,2,Receive,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,17,Select with default (number of branch),50,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,2,Receive,51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,17,Select with default (number of branch),72,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/buffer.go,3,Send,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/archiver_test.go,27,Mutex,1095,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/archiver_test.go,29,Mutex Lock(),1097,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/archiver/archiver_test.go,28,Mutex Unlock(),1098,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/backend/semaphore.go,3,Send,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/backend/semaphore.go,2,Receive,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,4,Synchronous chan,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,4,Synchronous chan,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,1,Goroutine,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,2,Receive,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,16,Select (number of branch),117,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,2,Receive,118,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,2,Receive,119,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter.go,2,Receive,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/backend/local/local.go,17,Select with default (number of branch),342,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/backend/local/local.go,2,Receive,343,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend.go,4,Synchronous chan,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend.go,2,Receive,98,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend.go,15,Close chan,118,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend.go,2,Receive,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,26,Waitgroup Done(),148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,30,Waitgroup,167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,5,Go in for,170,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,7,Goroutine in for with constant (constant),170,5
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,24,Waitgroup Add(const),169,&{17251658 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,1,Goroutine,170,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/cache/backend_test.go,31,Waitgroup Wait(),173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index_test.go,4,Synchronous chan,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index_test.go,1,Goroutine,385,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index_test.go,6,Range over chan,387,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,27,Mutex,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,4,Synchronous chan,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,15,Close chan,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,16,Select (number of branch),38,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,2,Receive,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,3,Send,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,6,Range over chan,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,29,Mutex Lock(),61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index_parallel.go,28,Mutex Unlock(),63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,4,Synchronous chan,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,15,Close chan,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,16,Select (number of branch),36,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,3,Send,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,2,Receive,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,4,Synchronous chan,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,30,Waitgroup,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,26,Waitgroup Done(),55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,6,Range over chan,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,16,Select (number of branch),71,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,3,Send,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,24,Waitgroup Add(const),80,numRepackWorkers val is : 8
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,31,Waitgroup Wait(),85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,15,Close chan,86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,27,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,6,Range over chan,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,29,Mutex Lock(),105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,28,Mutex Unlock(),107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,29,Mutex Lock(),144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repack.go,28,Mutex Unlock(),150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,4,Synchronous chan,246,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,1,Goroutine,248,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,15,Close chan,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,16,Select (number of branch),257,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,2,Receive,258,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,3,Send,260,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,4,Synchronous chan,319,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,15,Close chan,322,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,16,Select (number of branch),348,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,3,Send,349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,2,Receive,350,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,16,Select (number of branch),364,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,3,Send,365,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,2,Receive,366,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/master_index.go,6,Range over chan,373,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,27,Mutex,484,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,4,Synchronous chan,496,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,15,Close chan,500,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,16,Select (number of branch),502,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,2,Receive,503,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,3,Send,505,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,6,Range over chan,514,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,29,Mutex Lock(),518,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/repository.go,28,Mutex Unlock(),520,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,4,Synchronous chan,255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,1,Goroutine,257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,15,Close chan,260,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,16,Select (number of branch),266,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,2,Receive,267,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,3,Send,269,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,4,Synchronous chan,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,1,Goroutine,296,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,15,Close chan,299,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,16,Select (number of branch),319,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,2,Receive,320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/repository/index.go,3,Send,322,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,4,Synchronous chan,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,1,Goroutine,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,6,Range over chan,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,4,Synchronous chan,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,1,Goroutine,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,6,Range over chan,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,4,Synchronous chan,46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,1,Goroutine,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/testing.go,6,Range over chan,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,21,Send only chan (chan<-),167,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),191,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,192,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,194,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),201,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,202,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,204,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),211,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,214,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,20,Receive only chan (<-chan),252,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,21,Send only chan (chan<-),252,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),267,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,268,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,270,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,21,Send only chan (chan<-),297,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),303,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,306,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,21,Send only chan (chan<-),538,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,21,Send only chan (chan<-),543,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,4,Synchronous chan,551,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),560,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,561,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,563,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),574,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,575,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),585,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,586,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,587,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,15,Close chan,590,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,16,Select (number of branch),594,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,2,Receive,595,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/checker/checker.go,3,Send,597,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,4,Synchronous chan,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,4,Synchronous chan,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,4,Synchronous chan,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,16,Select (number of branch),102,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,16,Select (number of branch),185,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,186,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,16,Select (number of branch),253,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,3,Send,254,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,16,Select (number of branch),340,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,3,Send,341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/termstatus/status.go,2,Receive,342,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter_test.go,4,Synchronous chan,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter_test.go,1,Goroutine,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter_test.go,15,Close chan,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/ui/progress/counter_test.go,2,Receive,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,20,Receive only chan (<-chan),34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,21,Send only chan (chan<-),34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,16,Select (number of branch),41,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,2,Receive,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,3,Send,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,21,Send only chan (chan<-),49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/restic++restic/internal/restic/tree_stream.go,20,Receive only chan (<-chan),50,
