/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,20,Receive only chan (<-chan),551,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,558,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,15,Close chan,562,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,567,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,569,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,570,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,567,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,569,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,4,Synchronous chan,570,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,1,Goroutine,573,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,16,Select (number of branch),575,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,576,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,1,Goroutine,581,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,1,Goroutine,582,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,583,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,15,Close chan,584,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,586,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,15,Close chan,587,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,22,chan used as a param,652,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,22,chan used as a param,652,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,16,Select (number of branch),657,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,658,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,660,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,3,Send,667,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,3,Send,671,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,22,chan used as a param,682,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,16,Select (number of branch),685,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,686,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,2,Receive,694,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,22,chan used as a param,757,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++vault/physical/dynamodb/dynamodb.go,16,Select (number of branch),763,1
