go/vt/vtadmin/vtctldclient/fakevtctldclient,123
go/vt/vtadmin/vtsql,514
go/vt/vtadmin/vtsql/fakevtsql,133
go/vt/vtcombo,639
go/vt/vtctl,4982
go/vt/vtctl/endtoend,195
go/vt/vtctl/fakevtctlclient,259
go/vt/vtctl/grpcclientcommon,15
go/vt/vtctl/grpcvtctlclient,127
go/vt/vtctl/grpcvtctldclient,411
go/vt/vtctl/grpcvtctldclient/codegen,221
go/vt/vtctl/grpcvtctldserver,8847
go/vt/vtctl/grpcvtctldserver/endtoend,121
go/vt/vtctl/grpcvtctldserver/testutil,668
go/vt/vtctl/grpcvtctlserver,40
go/vt/vtctl/reparentutil,6772
go/vt/vtctl/vtctlclient,77
go/vt/vtctl/vtctlclienttest,78
go/vt/vtctl/vtctldclient,25
go/vt/vtctl/workflow,1813
go/vt/vtctl/workflow/vexec,1185
go/vt/vtctl/workflow/vexec/testutil,18
go/vt/vtctld,3146
go/vt/vterrors,827
go/vt/vtexplain,1198
go/vt/vtgate,20836
go/vt/vtgate/buffer,1565
go/vt/vtgate/endtoend,975
go/vt/vtgate/endtoend/deletetest,157
go/vt/vtgate/engine,14897
go/vt/vtgate/evalengine,2436
go/vt/vtgate/fakerpcvtgateconn,167
go/vt/vtgate/grpcvtgateconn,878
go/vt/vtgate/grpcvtgateservice,198
go/vt/vtgate/planbuilder,11087
go/vt/vtgate/planbuilder/abstract,1233
go/vt/vtgate/schema,674
go/vt/vtgate/semantics,1896
go/vt/vtgate/vindexes,9651
go/vt/vtgate/vschemaacl,72
go/vt/vtgate/vtgateconn,124
go/vt/vtgate/vtgateservice,19
go/vt/vtgr,216
go/vt/vtgr/config,51
go/vt/vtgr/controller,3851
go/vt/vtgr/db,523
go/vt/vttablet/customrule/filecustomrule,148
go/vt/vttablet/customrule/topocustomrule,213
go/vt/vttablet/endtoend,6323
go/vt/vttablet/endtoend/connkilling,325
go/vt/vttablet/endtoend/framework,768
go/vt/vttablet/faketmclient,192
go/vt/vttablet/filelogger,125
go/vt/vttablet/grpcqueryservice,361
go/vt/vttablet/grpctabletconn,1048
go/vt/vttablet/grpctmclient,1300
go/vt/vttablet/grpctmserver,496
go/vt/vttablet/onlineddl,4246
go/vt/vttablet/onlineddl/vrepl,799
go/vt/vttablet/queryservice,334
go/vt/vttablet/queryservice/fakes,90
go/vt/vttablet/sandboxconn,505
go/vt/vttablet/sysloglogger,242
go/vt/vttablet/tabletconn,97
go/vt/vttablet/tabletconntest,1330
go/vt/vttablet/tabletmanager,3957
go/vt/vttablet/tabletmanager/events,7
go/vt/vttablet/tabletmanager/vreplication,11161
go/vt/vttablet/tabletserver,14431
go/vt/vttablet/tabletserver/connpool,1148
go/vt/vttablet/tabletserver/gc,635
go/vt/vttablet/tabletserver/messager,1996
go/vt/vttablet/tabletserver/planbuilder,864
go/vt/vttablet/tabletserver/repltracker,688
go/vt/vttablet/tabletserver/rules,1807
go/vt/vttablet/tabletserver/schema,2158
go/vt/vttablet/tabletserver/schema/schematest,108
go/vt/vttablet/tabletserver/tabletenv,1215
go/vt/vttablet/tabletserver/throttle,1193
go/vt/vttablet/tabletserver/throttle/base,248
go/vt/vttablet/tabletserver/throttle/config,102
go/vt/vttablet/tabletserver/throttle/mysql,359
go/vt/vttablet/tabletserver/tx,102
go/vt/vttablet/tabletserver/txlimiter,228
go/vt/vttablet/tabletserver/txserializer,630
go/vt/vttablet/tabletserver/txthrottler,523
go/vt/vttablet/tabletserver/vstreamer,6939
go/vt/vttablet/tabletserver/vstreamer/testenv,104
go/vt/vttablet/tabletservermock,139
go/vt/vttablet/tmclient,84
go/vt/vttablet/tmrpctest,1117
go/vt/vttablet/vexec,374
go/vt/vttest,1010
go/vt/vttime,213
go/vt/vttls,243
go/vt/withddl,335
go/vt/worker,10487
go/vt/worker/events,68
go/vt/worker/fakevtworkerclient,24
go/vt/worker/grpcvtworkerclient,133
go/vt/worker/grpcvtworkerserver,40
go/vt/worker/vtworkerclient,67
go/vt/worker/vtworkerclienttest,178
go/vt/workflow,2573
go/vt/workflow/resharding,758
go/vt/workflow/reshardingworkflowgen,347
go/vt/workflow/topovalidator,354
go/vt/wrangler,18859
go/vt/wrangler/testlib,4083
go/vt/zkctl,351
go/vtbench,285
go/yaml2,6
test,388
tools,119
tools/coverage-go,44
tools/rowlog,453
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,8,Known chan length (length),69,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,1,Goroutine,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/healthstream_test.go,3,Send,73,
